time,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead,InfectionStatus.Vaccinated
53.0,12,3,0,0,0,34,3,1,2,0,0,574,7,0
53.0,13,3,1,0,0,12,0,0,0,0,0,605,4,0
53.0,14,3,2,0,0,9,0,0,2,0,0,605,5,0
53.0,15,3,3,0,0,11,0,0,2,0,0,606,2,0
54.0,0,0,0,0,0,4,0,0,1,0,0,609,7,0
54.0,1,0,1,0,0,2,0,0,1,0,0,612,6,0
54.0,2,0,2,0,0,3,0,0,1,0,0,612,5,0
54.0,3,0,3,0,0,1,0,0,1,0,0,612,7,0
54.0,4,1,0,0,0,9,0,0,0,0,0,606,6,0
54.0,5,1,1,0,0,3,0,0,0,0,0,617,1,0
54.0,6,1,2,0,0,3,1,0,0,0,0,610,7,0
54.0,7,1,3,0,0,3,0,0,0,0,0,610,8,0
54.0,8,2,0,0,0,21,0,0,0,0,0,597,3,0
54.0,9,2,1,0,0,9,0,0,0,0,0,605,7,0
54.0,10,2,2,0,0,6,0,0,1,0,0,609,5,0
54.0,11,2,3,0,0,5,0,0,1,0,0,607,8,0
54.0,12,3,0,0,0,30,2,0,2,0,0,580,7,0
54.0,13,3,1,0,0,10,0,0,0,0,0,607,4,0
54.0,14,3,2,0,0,7,0,0,2,0,0,607,5,0
54.0,15,3,3,0,0,9,0,0,2,0,0,608,2,0
55.0,0,0,0,0,0,1,0,0,1,0,0,612,7,0
55.0,1,0,1,0,0,2,0,0,1,0,0,612,6,0
55.0,2,0,2,0,0,2,0,0,0,0,0,614,5,0
55.0,3,0,3,0,0,1,0,0,1,0,0,612,7,0
55.0,4,1,0,0,0,8,0,0,0,0,0,607,6,0
55.0,5,1,1,0,0,2,0,0,0,0,0,618,1,0
55.0,6,1,2,0,0,3,1,0,0,0,0,610,7,0
55.0,7,1,3,0,0,3,0,0,0,0,0,610,8,0
55.0,8,2,0,0,0,18,0,0,0,0,0,600,3,0
55.0,9,2,1,0,0,5,0,0,0,0,0,609,7,0
55.0,10,2,2,0,0,5,0,0,1,0,0,610,5,0
55.0,11,2,3,0,0,3,0,0,1,0,0,609,8,0
55.0,12,3,0,0,0,25,1,0,2,0,0,586,7,0
55.0,13,3,1,0,0,8,0,0,0,0,0,609,4,0
55.0,14,3,2,0,0,7,0,0,2,0,0,607,5,0
55.0,15,3,3,0,0,8,0,0,2,0,0,609,2,0
56.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
56.0,1,0,1,0,0,2,0,0,1,0,0,612,6,0
56.0,2,0,2,0,0,2,0,0,0,0,0,614,5,0
56.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
56.0,4,1,0,0,0,8,0,0,0,0,0,607,6,0
56.0,5,1,1,0,0,2,0,0,0,0,0,618,1,0
56.0,6,1,2,0,0,2,1,0,0,0,0,611,7,0
56.0,7,1,3,0,0,2,0,0,0,0,0,611,8,0
56.0,8,2,0,0,0,16,0,0,0,0,0,602,3,0
56.0,9,2,1,0,0,3,0,0,0,0,0,611,7,0
56.0,10,2,2,0,0,4,0,0,0,0,0,612,5,0
56.0,11,2,3,0,0,1,0,0,1,0,0,611,8,0
56.0,12,3,0,0,0,22,1,0,2,0,0,589,7,0
56.0,13,3,1,0,0,6,0,0,0,0,0,611,4,0
56.0,14,3,2,0,0,4,0,0,0,0,0,612,5,0
56.0,15,3,3,0,0,7,0,0,2,0,0,610,2,0
57.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
57.0,1,0,1,0,0,1,0,0,1,0,0,613,6,0
57.0,2,0,2,0,0,1,0,0,0,0,0,615,5,0
57.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
57.0,4,1,0,0,0,6,0,0,0,0,0,609,6,0
57.0,5,1,1,0,0,1,0,0,0,0,0,619,1,0
57.0,6,1,2,0,0,1,1,0,0,0,0,612,7,0
57.0,7,1,3,0,0,1,0,0,0,0,0,612,8,0
57.0,8,2,0,0,0,15,0,0,0,0,0,603,3,0
57.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
57.0,10,2,2,0,0,3,0,0,0,0,0,613,5,0
57.0,11,2,3,0,0,0,0,0,1,0,0,612,8,0
57.0,12,3,0,0,0,20,0,0,2,0,0,592,7,0
57.0,13,3,1,0,0,6,0,0,0,0,0,611,4,0
57.0,14,3,2,0,0,3,0,0,0,0,0,613,5,0
57.0,15,3,3,0,0,4,0,0,2,0,0,613,2,0
58.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
58.0,1,0,1,0,0,1,0,0,1,0,0,613,6,0
58.0,2,0,2,0,0,1,0,0,0,0,0,615,5,0
58.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
58.0,4,1,0,0,0,5,0,0,0,0,0,610,6,0
58.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
58.0,6,1,2,0,0,1,0,0,0,0,0,613,7,0
58.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
58.0,8,2,0,0,0,13,0,0,0,0,0,605,3,0
58.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
58.0,10,2,2,0,0,3,0,0,0,0,0,613,5,0
58.0,11,2,3,0,0,0,0,0,1,0,0,612,8,0
58.0,12,3,0,0,0,17,0,0,2,0,0,595,7,0
58.0,13,3,1,0,0,6,0,0,0,0,0,611,4,0
58.0,14,3,2,0,0,2,0,0,0,0,0,614,5,0
58.0,15,3,3,0,0,1,0,0,2,0,0,616,2,0
59.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
59.0,1,0,1,0,0,1,0,0,0,0,0,614,6,0
59.0,2,0,2,0,0,1,0,0,0,0,0,615,5,0
59.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
59.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
59.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
59.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
59.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
59.0,8,2,0,0,0,10,0,0,0,0,0,608,3,0
59.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
59.0,10,2,2,0,0,2,0,0,0,0,0,614,5,0
59.0,11,2,3,0,0,0,0,0,1,0,0,612,8,0
59.0,12,3,0,0,0,17,0,0,1,0,0,596,7,0
59.0,13,3,1,0,0,5,0,0,0,0,0,612,4,0
59.0,14,3,2,0,0,2,0,0,0,0,0,614,5,0
59.0,15,3,3,0,0,0,0,0,2,0,0,617,2,0
60.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
60.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
60.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
60.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
60.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
60.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
60.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
60.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
60.0,8,2,0,0,0,9,0,0,0,0,0,609,3,0
60.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
60.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
60.0,11,2,3,0,0,0,0,0,1,0,0,612,8,0
60.0,12,3,0,0,0,14,0,0,1,0,0,599,7,0
60.0,13,3,1,0,0,4,0,0,0,0,0,613,4,0
60.0,14,3,2,0,0,1,0,0,0,0,0,615,5,0
60.0,15,3,3,0,0,0,0,0,1,0,0,618,2,0
61.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
61.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
61.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
61.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
61.0,4,1,0,0,0,3,0,0,0,0,0,612,6,0
61.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
61.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
61.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
61.0,8,2,0,0,0,6,0,0,0,0,0,612,3,0
61.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
61.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
61.0,11,2,3,0,0,0,0,0,1,0,0,612,8,0
61.0,12,3,0,0,0,12,0,0,1,0,0,601,7,0
61.0,13,3,1,0,0,3,0,0,0,0,0,614,4,0
61.0,14,3,2,0,0,1,0,0,0,0,0,615,5,0
61.0,15,3,3,0,0,0,0,0,1,0,0,618,2,0
62.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
62.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
62.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
62.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
62.0,4,1,0,0,0,2,0,0,0,0,0,613,6,0
62.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
62.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
62.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
62.0,8,2,0,0,0,6,0,0,0,0,0,612,3,0
62.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
62.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
62.0,11,2,3,0,0,0,0,0,1,0,0,612,8,0
62.0,12,3,0,0,0,9,0,0,1,0,0,604,7,0
62.0,13,3,1,0,0,3,0,0,0,0,0,614,4,0
62.0,14,3,2,0,0,1,0,0,0,0,0,615,5,0
62.0,15,3,3,0,0,0,0,0,1,0,0,618,2,0
63.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
63.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
63.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
63.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
63.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
63.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
63.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
63.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
63.0,8,2,0,0,0,6,0,0,0,0,0,612,3,0
63.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
63.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
63.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
63.0,12,3,0,0,0,6,0,0,1,0,0,607,7,0
63.0,13,3,1,0,0,3,0,0,0,0,0,614,4,0
63.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
63.0,15,3,3,0,0,0,0,0,1,0,0,618,2,0
64.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
64.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
64.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
64.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
64.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
64.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
64.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
64.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
64.0,8,2,0,0,0,4,0,0,0,0,0,614,3,0
64.0,9,2,1,0,0,1,0,0,0,0,0,613,7,0
64.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
64.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
64.0,12,3,0,0,0,6,0,0,1,0,0,607,7,0
64.0,13,3,1,0,0,2,0,0,0,0,0,615,4,0
64.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
64.0,15,3,3,0,0,0,0,0,1,0,0,618,2,0
65.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
65.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
65.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
65.0,3,0,3,0,0,0,0,0,1,0,0,613,7,0
65.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
65.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
65.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
65.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
65.0,8,2,0,0,0,4,0,0,0,0,0,614,3,0
65.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
65.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
65.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
65.0,12,3,0,0,0,5,0,0,1,0,0,608,7,0
65.0,13,3,1,0,0,2,0,0,0,0,0,615,4,0
65.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
65.0,15,3,3,0,0,0,0,0,1,0,0,618,2,0
66.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
66.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
66.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
66.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
66.0,4,1,0,0,0,1,0,0,0,0,0,614,6,0
66.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
66.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
66.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
66.0,8,2,0,0,0,2,0,0,0,0,0,616,3,0
66.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
66.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
66.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
66.0,12,3,0,0,0,4,0,0,1,0,0,609,7,0
66.0,13,3,1,0,0,2,0,0,0,0,0,615,4,0
66.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
66.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
67.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
67.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
67.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
67.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
67.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
67.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
67.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
67.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
67.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
67.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
67.0,10,2,2,0,0,1,0,0,0,0,0,615,5,0
67.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
67.0,12,3,0,0,0,3,0,0,1,0,0,610,7,0
67.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
67.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
67.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
68.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
68.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
68.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
68.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
68.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
68.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
68.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
68.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
68.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
68.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
68.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
68.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
68.0,12,3,0,0,0,3,0,0,0,0,0,611,7,0
68.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
68.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
68.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
69.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
69.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
69.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
69.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
69.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
69.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
69.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
69.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
69.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
69.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
69.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
69.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
69.0,12,3,0,0,0,2,0,0,0,0,0,612,7,0
69.0,13,3,1,0,0,1,0,0,0,0,0,616,4,0
69.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
69.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
70.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
70.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
70.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
70.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
70.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
70.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
70.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
70.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
70.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
70.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
70.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
70.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
70.0,12,3,0,0,0,2,0,0,0,0,0,612,7,0
70.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
70.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
70.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
71.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
71.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
71.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
71.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
71.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
71.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
71.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
71.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
71.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
71.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
71.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
71.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
71.0,12,3,0,0,0,2,0,0,0,0,0,612,7,0
71.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
71.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
71.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
72.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
72.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
72.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
72.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
72.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
72.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
72.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
72.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
72.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
72.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
72.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
72.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
72.0,12,3,0,0,0,2,0,0,0,0,0,612,7,0
72.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
72.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
72.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
73.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
73.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
73.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
73.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
73.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
73.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
73.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
73.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
73.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
73.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
73.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
73.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
73.0,12,3,0,0,0,1,0,0,0,0,0,613,7,0
73.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
73.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
73.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
74.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
74.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
74.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
74.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
74.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
74.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
74.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
74.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
74.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
74.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
74.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
74.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
74.0,12,3,0,0,0,1,0,0,0,0,0,613,7,0
74.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
74.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
74.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
75.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
75.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
75.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
75.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
75.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
75.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
75.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
75.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
75.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
75.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
75.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
75.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
75.0,12,3,0,0,0,1,0,0,0,0,0,613,7,0
75.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
75.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
75.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
76.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
76.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
76.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
76.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
76.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
76.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
76.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
76.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
76.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
76.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
76.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
76.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
76.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
76.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
76.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
76.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
77.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
77.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
77.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
77.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
77.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
77.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
77.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
77.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
77.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
77.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
77.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
77.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
77.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
77.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
77.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
77.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
78.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
78.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
78.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
78.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
78.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
78.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
78.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
78.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
78.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
78.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
78.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
78.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
78.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
78.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
78.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
78.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
79.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
79.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
79.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
79.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
79.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
79.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
79.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
79.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
79.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
79.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
79.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
79.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
79.0,12,3,0,0,0,0,0,0,0,0,0,614,7,0
79.0,13,3,1,0,0,0,0,0,0,0,0,617,4,0
79.0,14,3,2,0,0,0,0,0,0,0,0,616,5,0
79.0,15,3,3,0,0,0,0,0,0,0,0,619,2,0
80.0,0,0,0,0,0,0,0,0,0,0,0,614,7,0
80.0,1,0,1,0,0,0,0,0,0,0,0,615,6,0
80.0,2,0,2,0,0,0,0,0,0,0,0,616,5,0
80.0,3,0,3,0,0,0,0,0,0,0,0,614,7,0
80.0,4,1,0,0,0,0,0,0,0,0,0,615,6,0
80.0,5,1,1,0,0,0,0,0,0,0,0,620,1,0
80.0,6,1,2,0,0,0,0,0,0,0,0,614,7,0
80.0,7,1,3,0,0,0,0,0,0,0,0,613,8,0
80.0,8,2,0,0,0,0,0,0,0,0,0,618,3,0
80.0,9,2,1,0,0,0,0,0,0,0,0,614,7,0
80.0,10,2,2,0,0,0,0,0,0,0,0,616,5,0
80.0,11,2,3,0,0,0,0,0,0,0,0,613,8,0
